learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
59000.0,0.140625,6.664777174592017E-11,1000.0,0.40084600121061087,0.502696759023687,59000.0,1832.0
60000.0,0.15625,7.405307971768907E-11,1000.0,0.39478863885579124,0.49939248281370135,60000.0,1832.0
61000.0,0.15625,7.405307971768907E-11,1000.0,0.38934239920181307,0.49440209595162804,61000.0,1832.0
62000.0,0.15625,7.405307971768907E-11,1000.0,0.4212087797182426,0.5270922482109824,62000.0,1832.0
63000.0,0.15625,7.405307971768907E-11,1000.0,0.386097791022677,0.4830563445601755,63000.0,1832.0
64000.0,0.15625,7.405307971768907E-11,1000.0,0.385190564384008,0.4863980181701433,64000.0,1832.0
65000.0,0.15625,7.405307971768907E-11,1000.0,0.36918661213847687,0.46816995075525125,65000.0,1832.0
66000.0,0.15625,7.405307971768907E-11,1000.0,0.38173786461035913,0.47929461770457193,66000.0,1832.0
67000.0,0.15625,7.405307971768907E-11,1000.0,0.39929123559593493,0.491904352055392,67000.0,1832.0
68000.0,0.15625,7.405307971768907E-11,1000.0,0.3823751812775561,0.4849735560452801,68000.0,1832.0
69000.0,0.15625,7.405307971768907E-11,1000.0,0.4120643815733345,0.5123291808399975,69000.0,1832.0
70000.0,0.171875,8.145838768945798E-11,1000.0,0.4037611781739823,0.5052988187540479,70000.0,1832.0
71000.0,0.171875,8.145838768945798E-11,1000.0,0.40598087425950435,0.5076987195132605,71000.0,1832.0
72000.0,0.171875,8.145838768945798E-11,1000.0,0.428597843413766,0.5330984517324776,72000.0,1832.0
73000.0,0.171875,8.145838768945798E-11,1000.0,0.405334358285591,0.5037866740771793,73000.0,1832.0
74000.0,0.171875,8.145838768945798E-11,1000.0,0.3647726219818688,0.4564281981105889,74000.0,1832.0
75000.0,0.171875,8.145838768945798E-11,1000.0,0.39092639062258483,0.4887378997544409,75000.0,1832.0
76000.0,0.171875,8.145838768945798E-11,1000.0,0.4157114911485271,0.5241049193624788,76000.0,1832.0
77000.0,0.1875,8.886369566122688E-11,1000.0,0.4233005222966693,0.5254325390612369,77000.0,1832.0
78000.0,0.1875,8.886369566122688E-11,1000.0,0.4023815157140517,0.5031555535886872,78000.0,1832.0
79000.0,0.1875,8.886369566122688E-11,1000.0,0.4087422892739062,0.507270494431436,79000.0,1832.0
80000.0,0.1875,8.886369566122688E-11,1000.0,0.39483495148140146,0.4971256944677737,80000.0,1832.0
81000.0,0.1875,8.886369566122688E-11,1000.0,0.4240617796647939,0.5306039971571157,81000.0,1832.0
82000.0,0.1875,8.886369566122688E-11,1000.0,0.40401393407011926,0.5035956585204132,82000.0,1832.0
83000.0,0.1875,8.886369566122688E-11,1000.0,0.4005667915662099,0.5032096979407084,83000.0,1832.0
84000.0,0.1875,8.886369566122688E-11,1000.0,0.39125977356528785,0.49949567837191167,84000.0,1832.0
85000.0,0.1875,8.886369566122688E-11,1000.0,0.4246734400792638,0.5322243893670898,85000.0,1832.0
86000.0,0.203125,9.626900363299578E-11,1000.0,0.4006029310436286,0.5077414167237884,86000.0,1832.0
87000.0,0.203125,9.626900363299578E-11,1000.0,0.3897066657739144,0.490515076080253,87000.0,1832.0
88000.0,0.203125,9.626900363299578E-11,1000.0,0.4019072362739119,0.5053933519922339,88000.0,1832.0
89000.0,0.203125,9.626900363299578E-11,1000.0,0.4030009674698004,0.5049990186086767,89000.0,1832.0
90000.0,0.203125,9.626900363299578E-11,1000.0,0.38954975267927366,0.48421092000850985,90000.0,1832.0
91000.0,0.203125,9.626900363299578E-11,1000.0,0.3887861170343847,0.4923190959923878,91000.0,1832.0
92000.0,0.203125,9.626900363299578E-11,1000.0,0.4213151615665901,0.5295512732378657,92000.0,1832.0
93000.0,0.21875,1.0367431160476469E-10,1000.0,0.39681786449789336,0.4959650084606014,93000.0,1832.0
94000.0,0.21875,1.0367431160476469E-10,1000.0,0.3992627899972803,0.49401047784128693,94000.0,1832.0
95000.0,0.21875,1.0367431160476469E-10,1000.0,0.43048620076044536,0.534446323914991,95000.0,1832.0
96000.0,0.21875,1.0367431160476469E-10,1000.0,0.3940421601263974,0.4863363507422157,96000.0,1832.0
97000.0,0.21875,1.0367431160476469E-10,1000.0,0.3958747603646268,0.4925850136734611,97000.0,1832.0
98000.0,0.21875,1.0367431160476469E-10,1000.0,0.41764386108968105,0.5238006550375558,98000.0,1832.0
99000.0,0.21875,1.0367431160476469E-10,1000.0,0.4037078193411121,0.5085574513724355,99000.0,1832.0
100000.0,0.21875,1.0367431160476469E-10,1000.0,0.3945049204004981,0.4906728510570904,100000.0,1832.0
